,feature_names,feature_weights
55269,author nruchi,0.004755376391039714
55270,scratchi nthyroid,0.004755376391039714
55271,scratchi,0.004755376391039714
55272,fight arsen,0.004755376391039714
55273,inder atenolol,0.004755376391039714
55274,articl nhyperthyroid,0.004755376391039714
55275,anoth gland,0.004755376391039714
55276,requir calcium,0.004755376391039714
55277,flow chang,0.004755376391039714
55278,cours eye,0.004755376391039714
55279,patient grave,0.004755376391039714
55280,make thyroid,0.004755376391039714
55281,confirm hyperthyroid,0.004755376391039714
55282,flu mump,0.004755376391039714
55283,make littl,0.004755376391039714
55284,patient hyperthyroid,0.004755376391039714
55285,appl pictur,0.004755376391039714
55286,includ thyroid,0.004755376391039714
55287,eye test,0.004755376391039714
55288,includ thyroxin,0.004755376391039714
55289,patient doe,0.004755376391039714
55290,stress smoke,0.004755376391039714
55291,blood increas,0.004755376391039714
55292,measur level,0.004755376391039714
55293,sensit nlearn,0.004755376391039714
55294,patient alreadi,0.004755376391039714
55295,tremor memori,0.004755376391039714
55296,tremor weight,0.004755376391039714
55297,articl nfever,0.004755376391039714
55298,white cell,0.004755376391039714
55299,blood level,0.004755376391039714
55300,includerestless agit,0.004755376391039714
55301,includerestless,0.004755376391039714
55302,patient blood,0.004755376391039714
55303,patient continu,0.004755376391039714
55304,treatment nreader,0.004755376391039714
55305,topic nthyroid,0.004755376391039714
55306,patient cure,0.004755376391039714
55307,includ underli,0.004755376391039714
55308,includ treat,0.004755376391039714
55309,counteract,0.004755376391039714
55310,indic thyroid,0.004755376391039714
55311,excess sweatingheat,0.004755376391039714
55312,excess signal,0.004755376391039714
55313,tumor pituitari,0.004755376391039714
55314,brain thyrotoxicosi,0.004755376391039714
55315,lopressor,0.004755376391039714
55316,appar capabl,0.004755376391039714
55317,overview nyou,0.004755376391039714
55318,scan radioact,0.004755376391039714
55319,introduct radioact,0.004755376391039714
55320,scan excess,0.004755376391039714
55321,overproduct thyroid,0.004755376391039714
55322,scan diffus,0.004755376391039714
55323,allergen,0.004755376391039714
55324,individu basi,0.004755376391039714
55325,overproduct,0.004755376391039714
55326,bacteri tonsil,0.004755376391039714
55327,scan caus,0.004755376391039714
55328,longer overact,0.004755376391039714
55329,longer month,0.004755376391039714
55330,function abnorm,0.004755376391039714
55331,function bodi,0.004755376391039714
55332,lopressor medic,0.004755376391039714
55333,weaknessdecreas concentrationirregular,0.004755376391039714
55334,amiodaron cordaron,0.004755376391039714
55335,stand enzym,0.004755376391039714
55336,amiodaron,0.004755376391039714
55337,loss question,0.004755376391039714
55338,rate intoler,0.004755376391039714
55339,tumor level,0.004755376391039714
55340,loss gain,0.004755376391039714
55341,loss despit,0.004755376391039714
55342,accumul white,0.004755376391039714
55343,rate includ,0.004755376391039714
55344,frequent undetect,0.004755376391039714
55345,complic thyroid,0.004755376391039714
55346,complic thi,0.004755376391039714
55347,scanthyroid scan,0.004755376391039714
55348,complic nlook,0.004755376391039714
55349,scanthyroid,0.004755376391039714
55350,blood use,0.004755376391039714
55351,scant period,0.004755376391039714
55352,scant,0.004755376391039714
55353,loss abnorm,0.004755376391039714
55354,scan uptak,0.004755376391039714
55355,contain larg,0.004755376391039714
55356,tini gland,0.004755376391039714
55357,weaknessdecreas,0.004755376391039714
55358,fever temperatur,0.004755376391039714
55359,involv care,0.004755376391039714
55360,output phase,0.004755376391039714
55361,rate bodi,0.004755376391039714
55362,evid special,0.004755376391039714
55363,involv enzym,0.004755376391039714
55364,storm condit,0.004755376391039714
55365,nsage acupunctur,0.004755376391039714
55366,men grave,0.004755376391039714
55367,involv high,0.004755376391039714
55368,storm,0.004755376391039714
55369,adam appl,0.004755376391039714
55370,convert bloodstream,0.004755376391039714
55371,protein catalyz,0.004755376391039714
55372,time common,0.004755376391039714
55373,adam,0.004755376391039714
55374,care throat,0.004755376391039714
55375,number variabl,0.004755376391039714
55376,cancer discov,0.004755376391039714
55377,fever heart,0.004755376391039714
55378,adjac thyroid,0.004755376391039714
55379,data remiss,0.004755376391039714
55380,involv antibodi,0.004755376391039714
55381,peni nradioact,0.004755376391039714
55382,bloodstream thyroid,0.004755376391039714
55383,rate diseas,0.004755376391039714
55384,sever sign,0.004755376391039714
55385,overact gland,0.004755376391039714
55386,fever technic,0.004755376391039714
55387,immunosorb assay,0.004755376391039714
55388,immunosorb,0.004755376391039714
55389,immunolog molecul,0.004755376391039714
55390,immunolog,0.004755376391039714
55391,immunoglobulin tsi,0.004755376391039714
55392,immunochem test,0.004755376391039714
55393,overact antithyroid,0.004755376391039714
55394,immunochem,0.004755376391039714
55395,fever swollen,0.004755376391039714
55396,immun thyroid,0.004755376391039714
55397,turn regul,0.004755376391039714
55398,beta,0.004755376391039714
55399,age patient,0.004755376391039714
55400,withdrawn patient,0.004755376391039714
55401,beta blocker,0.004755376391039714
55402,nruchi mathur,0.004755376391039714
55403,compress tissu,0.004755376391039714
55404,frequenc bowel,0.004755376391039714
55405,start major,0.004755376391039714
55406,medic radioact,0.004755376391039714
55407,produc organ,0.004755376391039714
55408,propranolol,0.004755376391039714
55409,propranolol inder,0.004755376391039714
55410,exampl propranolol,0.004755376391039714
55411,medic result,0.004755376391039714
55412,propylthiouracil caus,0.004755376391039714
55413,propylthiouracil ptu,0.004755376391039714
55414,tissu posit,0.004755376391039714
55415,condit medic,0.004755376391039714
55416,rate thyroid,0.004755376391039714
55417,rate thi,0.004755376391039714
55418,intoler heat,0.004755376391039714
55419,intoler nsign,0.004755376391039714
55420,low thyroid,0.004755376391039714
55421,md mph,0.004755376391039714
55422,intoler sweat,0.004755376391039714
55423,intoleranceincreas,0.004755376391039714
55424,includ antithyroid,0.004755376391039714
55425,abus drug,0.004755376391039714
55426,tissu wa,0.004755376391039714
55427,exampl thyroid,0.004755376391039714
55428,recommend diet,0.004755376391039714
55429,medic occasion,0.004755376391039714
55430,lump produc,0.004755376391039714
55431,rateweight,0.004755376391039714
55432,excess dose,0.004755376391039714
55433,recommend drain,0.004755376391039714
55434,form thyroid,0.004755376391039714
55435,form treatment,0.004755376391039714
55436,form untreat,0.004755376391039714
55437,lump nodul,0.004755376391039714
55438,condit overact,0.004755376391039714
55439,tmng excess,0.004755376391039714
55440,tmng,0.004755376391039714
55441,internist involv,0.004755376391039714
55442,produc pituitari,0.004755376391039714
55443,week follow,0.004755376391039714
55444,medic peopl,0.004755376391039714
55445,cancer nhealth,0.004755376391039714
55446,includ beta,0.004755376391039714
55447,intervent requir,0.004755376391039714
55448,cyst nhyperthyroid,0.004755376391039714
55449,medicin person,0.004755376391039714
55450,condit excess,0.004755376391039714
55451,concentrationirregular scant,0.004755376391039714
55452,concentrationirregular,0.004755376391039714
55453,tip reliev,0.004755376391039714
55454,imposs tell,0.004755376391039714
55455,adequaci level,0.004755376391039714
55456,concentr thyroid,0.004755376391039714
55457,concentr nthyroid,0.004755376391039714
55458,rate nincreas,0.004755376391039714
55459,nthyroid surgeri,0.004755376391039714
55460,recommend make,0.004755376391039714
55461,addit symptom,0.004755376391039714
55462,import let,0.004755376391039714
55463,lost abil,0.004755376391039714
55464,lossfatigu weaknessdecreas,0.004755376391039714
55465,tip differ,0.004755376391039714
55466,standard nuclear,0.004755376391039714
55467,nraw,0.004755376391039714
55468,blood teststhyroid,0.004755376391039714
55469,cyst fine,0.004755376391039714
55470,base number,0.004755376391039714
55471,tissu includ,0.004755376391039714
55472,frcp nmedic,0.004755376391039714
55473,rate palpit,0.004755376391039714
55474,low iodin,0.004755376391039714
55475,cure singl,0.004755376391039714
55476,inadequ product,0.004755376391039714
55477,low calcium,0.004755376391039714
55478,medicin thyroid,0.004755376391039714
55479,subacut thyroid,0.004755376391039714
55480,intoleranceincreas bowel,0.004755376391039714
55481,condit dermopathi,0.004755376391039714
55482,md frcp,0.004755376391039714
55483,produc littl,0.004755376391039714
55484,tissu analysi,0.004755376391039714
55485,tissu adjac,0.004755376391039714
55486,adequaci,0.004755376391039714
55487,conclus evid,0.004755376391039714
55488,blood reflect,0.004755376391039714
55489,tire start,0.004755376391039714
55490,concern question,0.004755376391039714
55491,tire learn,0.004755376391039714
55492,concern excess,0.004755376391039714
55493,frcp,0.004755376391039714
55494,lossfatigu,0.004755376391039714
55495,determin presenc,0.004755376391039714
55496,begun thyroidectomi,0.004755376391039714
55497,previous confirm,0.004755376391039714
55498,smoke cours,0.004755376391039714
55499,tenormin metoprolol,0.004755376391039714
55500,tenormin,0.004755376391039714
55501,nillustr,0.004755376391039714
55502,movement grave,0.004755376391039714
55503,movement habit,0.004755376391039714
55504,occur condit,0.004755376391039714
55505,drain shrink,0.004755376391039714
55506,year data,0.004755376391039714
55507,quizyour unexplain,0.004755376391039714
55508,velveti,0.004755376391039714
55509,quizyour,0.004755376391039714
55510,smoke addit,0.004755376391039714
55511,normal thyroid,0.004755376391039714
55512,normal therapi,0.004755376391039714
55513,puffi,0.004755376391039714
55514,new nthyroid,0.004755376391039714
55515,puffi face,0.004755376391039714
55516,simpl blood,0.004755376391039714
55517,velveti skinsleep,0.004755376391039714
55518,inflamm ninflamm,0.004755376391039714
55519,nillustr thyroidth,0.004755376391039714
55520,palpit irregular,0.004755376391039714
55521,palpit fatigu,0.004755376391039714
55522,symptom contact,0.004755376391039714
55523,trauma injuri,0.004755376391039714
55524,life expectancycongest,0.004755376391039714
55525,treat thyroid,0.004755376391039714
55526,known lymphocyt,0.004755376391039714
55527,famili practition,0.004755376391039714
55528,bodi parathyroid,0.004755376391039714
55529,mouth nsore,0.004755376391039714
55530,pill thyroid,0.004755376391039714
55531,known secondari,0.004755376391039714
55532,use scan,0.004755376391039714
55533,nimag nhyperthyroid,0.004755376391039714
55534,term antithyroid,0.004755376391039714
55535,smooth velveti,0.004755376391039714
55536,attack bodi,0.004755376391039714
55537,symptom grave,0.004755376391039714
55538,smooth,0.004755376391039714
55539,inflamm leav,0.004755376391039714
55540,smoke radiat,0.004755376391039714
55541,symptom hypothyroid,0.004755376391039714
55542,bodi immun,0.004755376391039714
55543,pill liquid,0.004755376391039714
55544,rise bodi,0.004755376391039714
55545,normal rate,0.004755376391039714
55546,hormonestak,0.004755376391039714
55547,mph sourc,0.004755376391039714
55548,hormonesabnorm secret,0.004755376391039714
55549,hormonesabnorm,0.004755376391039714
55550,hormon underproduct,0.004755376391039714
55551,hormon tsh,0.004755376391039714
55552,temperatur appar,0.004755376391039714
55553,pituitari regul,0.004755376391039714
55554,pituitari tumor,0.004755376391039714
55555,cell known,0.004755376391039714
55556,diseas actual,0.004755376391039714
55557,diseas antibodi,0.004755376391039714
55558,hormon treatment,0.004755376391039714
55559,tell thi,0.004755376391039714
55560,variou thyroid,0.004755376391039714
55561,sinc relaps,0.004755376391039714
55562,hormon requir,0.004755376391039714
55563,level antibodi,0.004755376391039714
55564,symptom signssign,0.004755376391039714
55565,symptom signsthyroid,0.004755376391039714
55566,level hypercalcemia,0.004755376391039714
55567,hormonestak thyroid,0.004755376391039714
55568,onc common,0.004755376391039714
55569,temporari hypothyroid,0.004755376391039714
55570,normal practic,0.004755376391039714
55571,tender touch,0.004755376391039714
55572,cell normal,0.004755376391039714
55573,normal overact,0.004755376391039714
55574,movementstremor usual,0.004755376391039714
55575,fatigu feel,0.004755376391039714
55576,level tsh,0.004755376391039714
55577,cell need,0.004755376391039714
55578,fatigu dri,0.004755376391039714
55579,relaps antithyroid,0.004755376391039714
55580,relaps grave,0.004755376391039714
55581,nmedscap hyperthyroid,0.004755376391039714
55582,dose thyroid,0.004755376391039714
55583,symptom peopl,0.004755376391039714
55584,dose radioact,0.004755376391039714
55585,nthere main,0.004755376391039714
55586,level nlatest,0.004755376391039714
55587,normal control,0.004755376391039714
55588,discov symptom,0.004755376391039714
55589,palpit nheat,0.004755376391039714
55590,mph,0.004755376391039714
55591,movementstremor,0.004755376391039714
55592,treat type,0.004755376391039714
55593,signsthyroid diseas,0.004755376391039714
55594,treat year,0.004755376391039714
55595,certain obviou,0.004755376391039714
55596,howev long,0.004755376391039714
55597,sign thyroid,0.004755376391039714
55598,regul metabol,0.004755376391039714
55599,pictur thyroid,0.004755376391039714
55600,test nillustr,0.004755376391039714
55601,regul pituitari,0.004755376391039714
55602,regul produc,0.004755376391039714
55603,becaus bodi,0.004755376391039714
55604,secret tsh,0.004755376391039714
55605,reveal elev,0.004755376391039714
55606,biochem,0.004755376391039714
55607,biochem reaction,0.004755376391039714
55608,signal chronic,0.004755376391039714
55609,test mention,0.004755376391039714
55610,signal thyroid,0.004755376391039714
55611,howev grave,0.004755376391039714
55612,howev excess,0.004755376391039714
55613,regular determin,0.004755376391039714
55614,drug surgeri,0.004755376391039714
55615,caus breath,0.004755376391039714
55616,regul calcium,0.004755376391039714
55617,relief includ,0.004755376391039714
55618,swell neck,0.004755376391039714
55619,kill mani,0.004755376391039714
55620,diseas steroid,0.004755376391039714
55621,given oral,0.004755376391039714
55622,capabl,0.004755376391039714
55623,bodi diseas,0.004755376391039714
55624,breath nthrough,0.004755376391039714
55625,test point,0.004755376391039714
55626,capabl kill,0.004755376391039714
55627,return state,0.004755376391039714
55628,howev tissu,0.004755376391039714
55629,sign nhyperthyroid,0.004755376391039714
55630,use iodin,0.004755376391039714
55631,reaction involv,0.004755376391039714
55632,test nwhi,0.004755376391039714
55633,sign nreader,0.004755376391039714
55634,caus becaus,0.004755376391039714
55635,abil respond,0.004755376391039714
55636,seen doctor,0.004755376391039714
55637,diffus increas,0.004755376391039714
55638,secret pituitari,0.004755376391039714
55639,howev posit,0.004755376391039714
55640,direct thyroid,0.004755376391039714
55641,drug radioact,0.004755376391039714
55642,point specif,0.004755376391039714
55643,test involv,0.004755376391039714
55644,obviou sign,0.004755376391039714
55645,occasion nodul,0.004755376391039714
55646,breath partial,0.004755376391039714
55647,occasion suppress,0.004755376391039714
55648,secret tshthyroid,0.004755376391039714
55649,sneez fever,0.004755376391039714
55650,signssign,0.004755376391039714
55651,caus combin,0.004755376391039714
55652,fatigu tip,0.004755376391039714
55653,signssign symptom,0.004755376391039714
55654,antithyroid therapi,0.004755376391039714
55655,signsthyroid,0.004755376391039714
55656,affect women,0.004755376391039714
55657,center hyperthyroid,0.004755376391039714
55658,symptom becom,0.004755376391039714
55659,use radioact,0.004755376391039714
55660,term toxic,0.004755376391039714
55661,use rare,0.004755376391039714
55662,term therapi,0.004755376391039714
55663,palpit edema,0.004755376391039714
55664,inflamm gland,0.004755376391039714
55665,obviou degre,0.004755376391039714
55666,hormon regul,0.004755376391039714
55667,know viral,0.004755376391039714
55668,test assess,0.004755376391039714
55669,drug nthere,0.004755376391039714
55670,nincreas cold,0.004755376391039714
55671,center thyroid,0.004755376391039714
55672,test hyperthyroid,0.004755376391039714
55673,month major,0.004755376391039714
55674,nincreas appetit,0.004755376391039714
55675,point diseas,0.004755376391039714
55676,howev doctor,0.004755376391039714
55677,signific fever,0.004755376391039714
55678,ptu,0.004755376391039714
55679,test diagnosi,0.004755376391039714
55680,secret tsha,0.004755376391039714
55681,ptu major,0.004755376391039714
55682,month thyroid,0.004755376391039714
55683,month treatment,0.004755376391039714
55684,drug avail,0.004755376391039714
55685,drug attempt,0.004755376391039714
55686,use obtain,0.004755376391039714
55687,swollen lymph,0.004755376391039714
55688,calcium replac,0.004755376391039714
55689,nin hyperthyroid,0.004755376391039714
55690,mood nweight,0.004755376391039714
55691,hormon rapid,0.004755376391039714
55692,diseas certain,0.004755376391039714
55693,symptom stem,0.004755376391039714
55694,diseas nnewslett,0.004755376391039714
55695,leav thyroid,0.004755376391039714
55696,diseas nquestion,0.004755376391039714
55697,playinghyperthyroid causesabouttranscriptabouthyperthyroid,0.004755376391039714
55698,size thyroid,0.004755376391039714
55699,bloat puffi,0.004755376391039714
55700,playinghyperthyroid,0.004755376391039714
55701,leav nraw,0.004755376391039714
55702,diseas nwant,0.004755376391039714
55703,analysi fine,0.004755376391039714
55704,biopsi thyroidfin,0.004755376391039714
55705,tapazol propylthiouracil,0.004755376391039714
55706,tapazol,0.004755376391039714
55707,disturbancesin older,0.004755376391039714
55708,antibodi grave,0.004755376391039714
55709,caus slidesalway,0.004755376391039714
55710,disturbancesin,0.004755376391039714
55711,biopsi thyroid,0.004755376391039714
55712,disrupt surround,0.004755376391039714
55713,marrow agranulocytosi,0.004755376391039714
55714,women deliveri,0.004755376391039714
55715,oil nlicoric,0.004755376391039714
55716,nclick unmuteload,0.004755376391039714
55717,older peopl,0.004755376391039714
55718,nodul function,0.004755376391039714
55719,nmental sluggish,0.004755376391039714
55720,caus viral,0.004755376391039714
55721,antibodi direct,0.004755376391039714
55722,hoars short,0.004755376391039714
55723,slidesalway feel,0.004755376391039714
55724,slidesalway,0.004755376391039714
55725,hoars scratchi,0.004755376391039714
55726,tea nsage,0.004755376391039714
55727,hereditari time,0.004755376391039714
55728,nodul form,0.004755376391039714
55729,nodul fine,0.004755376391039714
55730,nodul becom,0.004755376391039714
55731,hoars brittl,0.004755376391039714
55732,situat thyroid,0.004755376391039714
55733,faqsfind,0.004755376391039714
55734,faqsfind local,0.004755376391039714
55735,node nsore,0.004755376391039714
55736,diseas ngrave,0.004755376391039714
55737,doctor determin,0.004755376391039714
55738,caus thyrotoxicosi,0.004755376391039714
55739,diseas produc,0.004755376391039714
55740,atenolol tenormin,0.004755376391039714
55741,atenolol,0.004755376391039714
55742,high secret,0.004755376391039714
55743,lead excess,0.004755376391039714
55744,disord hyperthyroid,0.004755376391039714
55745,disord howev,0.004755376391039714
55746,learn home,0.004755376391039714
55747,skin rash,0.004755376391039714
55748,disord endocrinologist,0.004755376391039714
55749,older ani,0.004755376391039714
55750,diseasefunct adenoma,0.004755376391039714
55751,diseasefunct,0.004755376391039714
55752,becom autonom,0.004755376391039714
55753,diseas veri,0.004755376391039714
55754,rhythm heart,0.004755376391039714
55755,diseas usual,0.004755376391039714
55756,leaki,0.004755376391039714
55757,diseas sinc,0.004755376391039714
55758,leaki thyroid,0.004755376391039714
55759,caus hear,0.004755376391039714
55760,skin constip,0.004755376391039714
55761,diseas triggersth,0.004755376391039714
55762,diseas thyroid,0.004755376391039714
55763,diseas thought,0.004755376391039714
55764,becom like,0.004755376391039714
55765,breath visibl,0.004755376391039714
55766,antibodi includ,0.004755376391039714
55767,control brain,0.004755376391039714
55768,high thi,0.004755376391039714
55769,steroid medic,0.004755376391039714
55770,caus painless,0.004755376391039714
55771,antibodi tpo,0.004755376391039714
55772,antibodi thyroid,0.004755376391039714
55773,caus overact,0.004755376391039714
55774,nthe option,0.004755376391039714
55775,caus opthalmopathi,0.004755376391039714
55776,diseas remiss,0.004755376391039714
55777,caus nthyroid,0.004755376391039714
55778,skinsleep disturbancesin,0.004755376391039714
55779,higher remiss,0.004755376391039714
55780,readili detect,0.004755376391039714
55781,skinsleep,0.004755376391039714
55782,caus fever,0.004755376391039714
55783,disord nthyroid,0.004755376391039714
55784,treat hormon,0.004755376391039714
55785,becom obviou,0.004755376391039714
55786,caus nhyperthyroid,0.004755376391039714
55787,becom normal,0.004755376391039714
55788,learn hyperthyroid,0.004755376391039714
55789,nnervous nirrit,0.004755376391039714
55790,sign hyperthyroid,0.004755376391039714
55791,causesabouttranscriptabouthyperthyroid,0.004755376391039714
55792,causesabouttranscriptabouthyperthyroid caus,0.004755376391039714
55793,associ thyroid,0.004755376391039714
55794,hormon independ,0.004755376391039714
55795,occur regular,0.004755376391039714
55796,hormon increas,0.004755376391039714
55797,diseas fight,0.004755376391039714
55798,relat increas,0.004755376391039714
55799,variabl includ,0.004755376391039714
55800,variabl,0.004755376391039714
55801,doe respond,0.004755376391039714
55802,hormon learn,0.004755376391039714
55803,usual begun,0.004755376391039714
55804,doe relaps,0.004755376391039714
55805,hormon includ,0.004755376391039714
55806,year sinc,0.004755376391039714
55807,treat patient,0.004755376391039714
55808,diseas independ,0.004755376391039714
55809,usual experi,0.004755376391039714
55810,sluggish ndepress,0.004755376391039714
55811,usual fine,0.004755376391039714
55812,usual hyperthyroid,0.004755376391039714
55813,occur sever,0.004755376391039714
55814,hormon medic,0.004755376391039714
55815,hormon mention,0.004755376391039714
55816,associ sign,0.004755376391039714
55817,sinc thi,0.004755376391039714
55818,releas tsh,0.004755376391039714
55819,heart rateweight,0.004755376391039714
55820,heart rhythm,0.004755376391039714
55821,heartbeatthin,0.004755376391039714
55822,heartbeatthin smooth,0.004755376391039714
55823,cell bone,0.004755376391039714
55824,nif concern,0.004755376391039714
55825,heat andfrequ,0.004755376391039714
55826,heat cold,0.004755376391039714
55827,cell blood,0.004755376391039714
55828,lack follow,0.004755376391039714
55829,hormon produc,0.004755376391039714
55830,singl nodul,0.004755376391039714
55831,occur overact,0.004755376391039714
55832,hormon point,0.004755376391039714
55833,hormon patient,0.004755376391039714
55834,hormon overproduct,0.004755376391039714
55835,hormon nimag,0.004755376391039714
55836,hormon need,0.004755376391039714
55837,hormon necessari,0.004755376391039714
55838,occur viral,0.004755376391039714
55839,hormon howev,0.004755376391039714
55840,multinodular goitera,0.004755376391039714
55841,usual long,0.004755376391039714
55842,hormon convert,0.004755376391039714
55843,antibodi antigen,0.004755376391039714
55844,hormon condit,0.004755376391039714
55845,hormon circul,0.004755376391039714
55846,hormon blood,0.004755376391039714
55847,leg grave,0.004755376391039714
55848,hormon antithyroid,0.004755376391039714
55849,larger cm,0.004755376391039714
55850,hormon ani,0.004755376391039714
55851,antibodi characterist,0.004755376391039714
55852,technic ani,0.004755376391039714
55853,nodul term,0.004755376391039714
55854,quit common,0.004755376391039714
55855,home self,0.004755376391039714
55856,causesview webmd,0.004755376391039714
55857,nodul readili,0.004755376391039714
55858,home remediesnatur,0.004755376391039714
55859,causesview,0.004755376391039714
55860,treat base,0.004755376391039714
55861,bodi nthyroid,0.004755376391039714
55862,nodul larger,0.004755376391039714
55863,slideshowi,0.004755376391039714
55864,nodul independ,0.004755376391039714
55865,hormon disord,0.004755376391039714
55866,mump bacteri,0.004755376391039714
55867,usual lump,0.004755376391039714
55868,usual patient,0.004755376391039714
55869,help hypothyroid,0.004755376391039714
55870,occur women,0.004755376391039714
55871,advers reaction,0.004755376391039714
55872,antigen immunolog,0.004755376391039714
55873,diseas known,0.004755376391039714
55874,usual relat,0.004755376391039714
55875,hormon function,0.004755376391039714
55876,larg iodin,0.004755376391039714
55877,usual seen,0.004755376391039714
55878,slideswhat hyperthyroid,0.004755376391039714
55879,hormon frequent,0.004755376391039714
55880,slideswhat,0.004755376391039714
55881,slideshowlearn thyroid,0.004755376391039714
55882,larg thyroid,0.004755376391039714
55883,hormon excess,0.004755376391039714
55884,hormon enter,0.004755376391039714
55885,hormon elev,0.004755376391039714
55886,hormon easili,0.004755376391039714
55887,doctor simpl,0.004755376391039714
55888,slideshowi thi,0.004755376391039714
55889,prior attack,0.004755376391039714
55890,nfatigu caus,0.004755376391039714
55891,test reveal,0.004755376391039714
55892,aspir perform,0.004755376391039714
55893,surgeri disrupt,0.004755376391039714
55894,hyperthyroid thi,0.004755376391039714
55895,hyperthyroid test,0.004755376391039714
55896,abnorm pituitari,0.004755376391039714
55897,blood antibodi,0.004755376391039714
55898,alreadi underli,0.004755376391039714
55899,chronic thyroid,0.004755376391039714
55900,infect hoars,0.004755376391039714
55901,determin white,0.004755376391039714
55902,peroxidas antibodi,0.004755376391039714
55903,abnorm nslideshow,0.004755376391039714
55904,hyperthyroid result,0.004755376391039714
55905,peroxidas tpo,0.004755376391039714
55906,persist longer,0.004755376391039714
55907,infect imposs,0.004755376391039714
55908,nwhere thyroid,0.004755376391039714
55909,hyperthyroid relat,0.004755376391039714
55910,infect learn,0.004755376391039714
55911,adult childrenalthough,0.004755376391039714
55912,peroxidas testth,0.004755376391039714
55913,determin thyroid,0.004755376391039714
55914,ani bodi,0.004755376391039714
55915,hyperthyroid thyroidectomi,0.004755376391039714
55916,problem nthyroid,0.004755376391039714
55917,nendocrinologist specialist,0.004755376391039714
55918,good nfeatur,0.004755376391039714
55919,determin activ,0.004755376391039714
55920,abnorm secret,0.004755376391039714
55921,nlook,0.004755376391039714
55922,determin adequaci,0.004755376391039714
55923,determin confirm,0.004755376391039714
55924,circul blood,0.004755376391039714
55925,cassoobhoy,0.004755376391039714
55926,determin inflamm,0.004755376391039714
55927,cassoobhoy md,0.004755376391039714
55928,thi rapid,0.004755376391039714
55929,nlook earli,0.004755376391039714
55930,hyperthyroid widespread,0.004755376391039714
55931,hyperthyroid underact,0.004755376391039714
55932,surgeri complic,0.004755376391039714
55933,nhyperthyroid slideswhat,0.004755376391039714
55934,nhyperthyroid suggest,0.004755376391039714
55935,surgeri conclus,0.004755376391039714
55936,hyperthyroid thyrotoxicosi,0.004755376391039714
55937,nwhi doctor,0.004755376391039714
55938,presenc coexist,0.004755376391039714
55939,mild diseas,0.004755376391039714
55940,surgeri hyperthyroid,0.004755376391039714
55941,assay,0.004755376391039714
55942,acupunctur ntypic,0.004755376391039714
55943,achiev goal,0.004755376391039714
55944,hyperthyroid methimazol,0.004755376391039714
55945,elev tsi,0.004755376391039714
55946,thi disord,0.004755376391039714
55947,result higher,0.004755376391039714
55948,assay thi,0.004755376391039714
55949,hyperthyroid mention,0.004755376391039714
55950,thi determin,0.004755376391039714
55951,cholesterol hoars,0.004755376391039714
55952,result low,0.004755376391039714
55953,surgeri nwith,0.004755376391039714
55954,painless red,0.004755376391039714
55955,pond audiojungl,0.004755376391039714
55956,unmuteload,0.004755376391039714
55957,pond,0.004755376391039714
55958,unmuteload replayhyperthyroid,0.004755376391039714
55959,elev howev,0.004755376391039714
55960,hyperthyroid increas,0.004755376391039714
55961,list hyperthyroid,0.004755376391039714
55962,hyperthyroid na,0.004755376391039714
55963,abnorm thyroid,0.004755376391039714
55964,hyperthyroid nendocrinologist,0.004755376391039714
55965,hyperthyroid nfunction,0.004755376391039714
55966,hyperthyroid primari,0.004755376391039714
55967,hyperthyroid phase,0.004755376391039714
55968,result differ,0.004755376391039714
55969,hyperthyroid ophthalmologist,0.004755376391039714
55970,surgeri medic,0.004755376391039714
55971,grave diseasefunct,0.004755376391039714
55972,hyperthyroid occur,0.004755376391039714
55973,hyperthyroid nthyroid,0.004755376391039714
55974,hyperthyroid nreader,0.004755376391039714
55975,person abus,0.004755376391039714
55976,presenc excess,0.004755376391039714
55977,poor concentr,0.004755376391039714
55978,elm leav,0.004755376391039714
55979,live awak,0.004755376391039714
55980,presenc tpoab,0.004755376391039714
55981,catalyz,0.004755376391039714
55982,nthyroid faqsfind,0.004755376391039714
55983,hyperthyroid nif,0.004755376391039714
55984,greek,0.004755376391039714
55985,catalyz biochem,0.004755376391039714
55986,greek thyroid,0.004755376391039714
55987,result function,0.004755376391039714
55988,treatment differ,0.004755376391039714
55989,detect thyroid,0.004755376391039714
55990,detect presenc,0.004755376391039714
55991,perform treat,0.004755376391039714
55992,gland overact,0.004755376391039714
55993,gland presenc,0.004755376391039714
55994,underproduct thyroid,0.004755376391039714
55995,gland result,0.004755376391039714
55996,endocrinologist town,0.004755376391039714
55997,gland symptom,0.004755376391039714
55998,gland tender,0.004755376391039714
55999,gland thi,0.004755376391039714
56000,gland occur,0.004755376391039714
56001,gland thyroid,0.004755376391039714
56002,inform nclick,0.004755376391039714
56003,gland tsh,0.004755376391039714
56004,mathur md,0.004755376391039714
56005,remiss treatment,0.004755376391039714
56006,gland turn,0.004755376391039714
56007,continu seen,0.004755376391039714
56008,case hyperthyroid,0.004755376391039714
56009,gland use,0.004755376391039714
56010,hypothyroidsm nhyperthyroid,0.004755376391039714
56011,endocrinologist perform,0.004755376391039714
56012,gland neck,0.004755376391039714
56013,underproduct,0.004755376391039714
56014,gland longer,0.004755376391039714
56015,given routin,0.004755376391039714
56016,depress nervous,0.004755376391039714
56017,ani caus,0.004755376391039714
56018,wa produc,0.004755376391039714
56019,underli thyroid,0.004755376391039714
56020,gland accident,0.004755376391039714
