,feature_names,feature_weights
2571,noig,0.04499622347453071
2572,icon nindicate,0.04499622347453071
2573,nrss nemail,0.04499622347453071
2574,cdc web,0.04499622347453071
2575,website nyou,0.04499622347453071
2576,ntwitter nyoutube,0.04499622347453071
2577,compliance accessibility,0.04499622347453071
2578,compliance,0.04499622347453071
2579,constitute endorsement,0.04499622347453071
2580,website nlinking,0.04499622347453071
2581,sponsors information,0.04499622347453071
2582,constitute,0.04499622347453071
2583,cdc nfacebook,0.04499622347453071
2584,cdc attest,0.04499622347453071
2585,website nfor,0.04499622347453071
2586,leaving cdc,0.04499622347453071
2587,disclaimer policy,0.04499622347453071
2588,disclaimers,0.04499622347453071
2589,website does,0.04499622347453071
2590,nexit notification,0.04499622347453071
2591,employees sponsors,0.04499622347453071
2592,800 232,0.04499622347453071
2593,cdc employees,0.04499622347453071
2594,federal private,0.04499622347453071
2595,nindicate leaving,0.04499622347453071
2596,link ncdc,0.04499622347453071
2597,section 508,0.04499622347453071
2598,nindicate,0.04499622347453071
2599,website nthe,0.04499622347453071
2600,disclaimers ncancel,0.04499622347453071
2601,nexit,0.04499622347453071
2602,website disclaimers,0.04499622347453071
2603,presented website,0.04499622347453071
2604,nsome people,0.044977101828339104
2605,detect,0.044906948262613273
2606,ndaily,0.04489912135345702
2607,accurate nmethotrexate,0.04489912135345702
2608,tests accurate,0.04489912135345702
2609,75 000,0.04489912135345702
2610,ndaily health,0.04489912135345702
2611,signs nnosebleeding,0.04489912135345702
2612,effects ncoronavirus,0.04489912135345702
2613,sign medicinenet,0.04489912135345702
2614,nmediterranean,0.04489912135345702
2615,nmediterranean diet,0.04489912135345702
2616,effects ninsulin,0.04489912135345702
2617,harmful effects,0.04489912135345702
2618,nmethotrexate,0.04489912135345702
2619,nmethotrexate effects,0.04489912135345702
2620,pain nmediterranean,0.04489912135345702
2621,nmore health,0.04489912135345702
2622,asthma inhalers,0.04489912135345702
2623,symptoms nearly,0.04489912135345702
2624,nnosebleeding nkidney,0.04489912135345702
2625,nnosebleeding,0.04489912135345702
2626,ncoronavirus cases,0.04489912135345702
2627,coronavirus tests,0.04489912135345702
2628,nkidney pain,0.04489912135345702
2629,medicinenet nwuhan,0.04489912135345702
2630,drug harmful,0.04489912135345702
2631,inhalers craigslist,0.04489912135345702
2632,near 75,0.04489912135345702
2633,nare coronavirus,0.04489912135345702
2634,craigslist ndiuretic,0.04489912135345702
2635,000 nmore,0.04489912135345702
2636,news nare,0.04489912135345702
2637,ndiuretic drug,0.04489912135345702
2638,nearly pregnancy,0.04489912135345702
2639,ndiuretic,0.04489912135345702
2640,cases near,0.04489912135345702
2641,news sign,0.04489912135345702
2642,ninsulin asthma,0.04489912135345702
2643,medicinenet newsletters,0.04489912135345702
2644,craigslist,0.04489912135345702
2645,nwuhan,0.04489912135345702
2646,newsletters ndaily,0.04489912135345702
2647,xbb ntrending,0.04489912135345702
2648,nwuhan coronavirus,0.04489912135345702
2649,ntrending medicinenet,0.04489912135345702
2650,nwant news,0.04489912135345702
2651,ntrending,0.04489912135345702
2652,news xc2,0.04489912135345702
2653,attention,0.04488706652730289
2654,aged,0.04479497875402049
2655,shield,0.04467580054557028
2656,located,0.044564793406258255
2657,severity,0.04451705581064785
2658,menstruation,0.044483345313438276
2659,green,0.044453323766522855
2660,nlog,0.0444205413053337
2661,lack,0.044415169015190215
2662,user,0.044412865475696145
2663,nsex birth,0.044383869312307485
2664,checker nbmi,0.04438249347768811
2665,nutritional info,0.04438249347768811
2666,care nworking,0.04438249347768811
2667,nnutrient shortfall,0.04438249347768811
2668,noccupational health,0.04438249347768811
2669,nseniors,0.04438249347768811
2670,control nsex,0.04438249347768811
2671,nseniors nyour,0.04438249347768811
2672,nnutrients nutritional,0.04438249347768811
2673,nnutrients,0.04438249347768811
2674,nnutrient,0.04438249347768811
2675,choices nweight,0.04438249347768811
2676,products nprocedures,0.04438249347768811
2677,health nfirst,0.04438249347768811
2678,sexuality nbirth,0.04438249347768811
2679,childbirth nwomen,0.04438249347768811
2680,nself care,0.04438249347768811
2681,living ntravel,0.04438249347768811
2682,substitutes,0.04438249347768811
2683,injury prevention,0.04438249347768811
2684,substitutes nexercise,0.04438249347768811
2685,ntravel noccupational,0.04438249347768811
2686,info nsugar,0.04438249347768811
2687,nprescription medicines,0.04438249347768811
2688,nworking doctor,0.04438249347768811
2689,nsugar sugar,0.04438249347768811
2690,notes ndrugs,0.04438249347768811
2691,nsugar,0.04438249347768811
2692,sugar substitutes,0.04438249347768811
2693,plans nnutrients,0.04438249347768811
2694,loss diet,0.04438249347768811
2695,nwomen nmen,0.04438249347768811
2696,prevention ncrisis,0.04438249347768811
2697,npets,0.04438249347768811
2698,nsports safety,0.04438249347768811
2699,npets animals,0.04438249347768811
2700,nutrition nhealthy,0.04438249347768811
2701,nsex sexuality,0.04438249347768811
2702,nweight loss,0.04438249347768811
2703,control nfamily,0.04438249347768811
2704,health nsex,0.04438249347768811
2705,conditions nprevention,0.04438249347768811
2706,situations npets,0.04438249347768811
2707,nutritional,0.04438249347768811
2708,aid injury,0.04438249347768811
2709,x99 notes,0.04438249347768811
2710,npregnancy childbirth,0.04438249347768811
2711,animals nmyhealthfinder,0.04438249347768811
2712,safety ninjury,0.04438249347768811
2713,nmen nseniors,0.04438249347768811
2714,teens npregnancy,0.04438249347768811
2715,nfood nutrition,0.04438249347768811
2716,diet plans,0.04438249347768811
2717,bills,0.04438249347768811
2718,bills nself,0.04438249347768811
2719,nhealth tools,0.04438249347768811
2720,nhealthy food,0.04438249347768811
2721,rehabilitation nemotional,0.04438249347768811
2722,nemotional nmental,0.04438249347768811
2723,toddlers nkids,0.04438249347768811
2724,basics nsports,0.04438249347768811
2725,schedules nnutrient,0.04438249347768811
2726,navigator nimmunization,0.04438249347768811
2727,calculator nmyhealthfinder,0.04438249347768811
2728,nkids teens,0.04438249347768811
2729,nkids,0.04438249347768811
2730,food choices,0.04438249347768811
2731,ncrisis,0.04438249347768811
2732,ncrisis situations,0.04438249347768811
2733,medicines nhealth,0.04438249347768811
2734,nexercise basics,0.04438249347768811
2735,ndictionary,0.04438249347768811
2736,ninsurance bills,0.04438249347768811
2737,ndictionary nsymptom,0.04438249347768811
2738,ninjury rehabilitation,0.04438249347768811
2739,navigator,0.04438249347768811
2740,tools ndictionary,0.04438249347768811
2741,doctor ndoctors,0.04438249347768811
2742,nmyhealthfinder nfood,0.04438249347768811
2743,fitness nexercise,0.04438249347768811
2744,nbmi calculator,0.04438249347768811
2745,nneighborhood navigator,0.04438249347768811
2746,nbmi,0.04438249347768811
2747,nneighborhood,0.04438249347768811
2748,nmyhealthfinder nneighborhood,0.04438249347768811
2749,devices nprescription,0.04438249347768811
2750,management ninsurance,0.04438249347768811
2751,eds,0.04436163149667102
2752,exposed,0.04431930333143879
2753,physicians women,0.04419840813178919
2754,nnote,0.04419840813178919
2755,iud types,0.04419840813178919
2756,physicians primary,0.04419840813178919
2757,does imply,0.04419840813178919
2758,transmission,0.04418657561432667
2759,morning pill,0.04408622682240708
2760,editorial,0.04407052839737251
2761,way prevent,0.04402091891069091
2762,began,0.043946007548703474
2763,deficiency,0.04391105089819563
2764,use nthe,0.043884375516155566
2765,nchronic,0.04386131031382817
2766,tract infections,0.04380734744870113
2767,coughing,0.0437587893158563
2768,26,0.04365701543434663
2769,disadvantages,0.04363633164537203
2770,supplements,0.04360200967790545
2771,nteen,0.043565706137042394
2772,circumstances,0.04355158554117288
2773,img height,0.04351694798619235
2774,ev,0.04351694798619235
2775,tr id,0.04351694798619235
2776,ev pageview,0.04351694798619235
2777,pageview noscript,0.04351694798619235
2778,pageview,0.04351694798619235
2779,com tr,0.04351694798619235
2780,tr,0.04351694798619235
2781,treated,0.043490430434841236
2782,expert,0.04347597327285553
2783,nsevere,0.04346897339874907
2784,clinic health,0.04346656139735823
2785,clinic nonprofit,0.04338846146385274
2786,continuing,0.043378674315134605
2787,women aged,0.04335640912985111
2788,habits,0.043337782214575314
2789,air,0.04333371045047914
2790,xa9 2020,0.043199969738683036
2791,risks,0.04313381037572884
2792,nthere types,0.0431085054175341
2793,belly,0.043092910900634475
2794,checker nvisit,0.04301187847872035
2795,nyoutube,0.04297976424112745
2796,benefits,0.04293478749507339
2797,based,0.04272042710828753
2798,fertilizing,0.042716013739193315
2799,fertilizing egg,0.042716013739193315
2800,verify,0.04270224596672405
2801,unprotected sex,0.042630124155641914
2802,ntraining,0.0425044746852676
2803,near,0.04243487481501256
2804,combined,0.04239360166219202
2805,59,0.042165622492232595
2806,donations tax,0.0421533007478108
2807,25,0.04209064580046212
2808,females,0.04201145782859975
2809,wear,0.04168684226425903
2810,reaction,0.04159909352430629
2811,blood tests,0.0415407010083732
2812,nget involved,0.041508405667713744
2813,n12 preventable,0.04143226202155155
2814,earlier,0.0414134640040837
2815,women xe2,0.041353697914918865
2816,remains,0.04134644050787884
2817,terms conditions,0.04127478506204906
2818,click,0.04122809929398028
2819,especially,0.04121574909570707
2820,spanish,0.04118792252875789
2821,npediatric,0.041174478720863834
2822,ultrasound,0.041149202113265115
2823,nother,0.04113145669498793
2824,nwill,0.04111883079783134
2825,ads,0.04106565977469028
2826,prescribing information,0.04089919664292376
2827,prescribing,0.04089919664292376
2828,information verify,0.040898716565235756
2829,fever,0.040893305103984985
2830,heart attack,0.04087125134822274
2831,partners,0.04085966089099015
2832,visit,0.040841028166433826
2833,brand,0.04073150969213688
2834,html,0.04055297916348425
2835,nhistory,0.04046077889145095
2836,ncancel,0.04037063024059837
2837,center chronic,0.04036620521009139
2838,simply,0.040318759741941795
2839,read article,0.0403009454783289
2840,directly site,0.04030090312769774
2841,site content,0.04030090312769774
2842,nsection navigation,0.04030090312769774
2843,nsection,0.04030090312769774
2844,content nskip,0.04030090312769774
2845,app,0.040291425175250334
2846,reviewed,0.040260612748704246
2847,performing,0.04023630409981756
2848,x87 ntwitterfacebookpinterestyoutube,0.04017349490426793
2849,appointmentfind doctorfind,0.04017349490426793
2850,doctorfind,0.04017349490426793
2851,appointmentfind,0.04017349490426793
2852,nrequest appointmentfind,0.04017349490426793
2853,educationmayo clinic,0.04017349490426793
2854,jobgive nlog,0.04017349490426793
2855,jobgive,0.04017349490426793
2856,medical educationmayo,0.04017349490426793
2857,doctorfind jobgive,0.04017349490426793
2858,educationmayo,0.04017349490426793
2859,ninfertility,0.040158517490437036
2860,emergency,0.040121627462784346
2861,help prevent,0.04005030181507128
2862,trademarks mayo,0.040028438316655736
2863,trademarks,0.040028438316655736
2864,single copy,0.040028438316655736
2865,org mayo,0.040028438316655736
2866,personal use,0.040028438316655736
2867,mayo mayo,0.040028438316655736
2868,shield mayo,0.040028438316655736
2869,triple shield,0.040028438316655736
2870,clinic healthy,0.040028438316655736
2871,clinic logo,0.040028438316655736
2872,noncommercial personal,0.040028438316655736
2873,copy materials,0.040028438316655736
2874,reprinted noncommercial,0.040028438316655736
2875,logo trademarks,0.040028438316655736
2876,logo,0.040028438316655736
2877,clinic mayoclinic,0.040028438316655736
2878,noncommercial,0.040028438316655736
2879,living triple,0.040028438316655736
2880,materials reprinted,0.040028438316655736
2881,sneezing,0.04000893852097007
2882,infection,0.04000085025242393
2883,breast,0.03998575270636839
2884,fda,0.039938390639115924
2885,ntravel,0.03993589557074376
2886,nexercise fitness,0.03993589557074376
2887,nmedically reviewed,0.03990548236491546
2888,nmedically,0.03990548236491546
2889,later,0.03989448158290233
2890,offers women,0.03988384913710935
2891,x94one,0.03988384913710935
2892,x80 x94one,0.03988384913710935
2893,choice women,0.03988384913710935
2894,nduring,0.0397718395689662
2895,established,0.03975110961961725
2896,leads,0.039624791825877116
2897,nprivacy,0.03959254428666197
2898,particular,0.0395695765737406
2899,safe,0.039561278006830035
2900,thinking,0.03953821850048724
2901,accessibility,0.03948949350682671
2902,nbacterial,0.03937754682137545
2903,situations,0.03935791408389135
2904,interactions,0.03933262884900371
2905,health list,0.03929495697404209
2906,types effects,0.03929495697404209
2907,control article,0.03929495697404209
2908,list iud,0.03929495697404209
2909,nhome sexual,0.03929495697404209
2910,center sexual,0.03929495697404209
2911,nconnect asha,0.03926451001606034
2912,blood clots,0.03925763056141498
2913,powerful,0.0390525020418664
2914,nsee answer,0.03898429128888628
2915,nquestion,0.03898429128888628
2916,approved,0.038938700428969616
2917,operating,0.03888460778113007
2918,graduate school,0.03880177013525165
2919,nyou,0.038790760953921484
2920,major,0.03861423147577381
2921,conceive,0.03852510494895492
2922,updates hpv,0.03839779820874297
2923,harmony acip,0.03839779820874297
2924,yesmeanstest,0.03839779820874297
2925,news nsexually,0.03839779820874297
2926,acip updates,0.03839779820874297
2927,harmony,0.03839779820874297
2928,29,0.03839669293087821
2929,nthe centers,0.03838758962303673
2930,pattern,0.03837221661091394
2931,spontaneous,0.038344060994235964
2932,sell,0.03831900741729691
2933,share,0.0382782357014001
2934,nfollow,0.03818710207092256
2935,complete,0.038183323428125505
2936,xa0 xc2,0.038076870575131115
2937,contraceptive options,0.037950884780928174
2938,id 489319648567306,0.03787471467922875
2939,nskip primary,0.03787471467922875
2940,skip footermenuabout,0.03787471467922875
2941,nstds stis,0.03787471467922875
2942,skip primary,0.03787471467922875
2943,nteachers nsearch,0.03787471467922875
2944,navigationhealthy relationships,0.03787471467922875
2945,navigationhealthy,0.03787471467922875
2946,navigation skip,0.03787471467922875
2947,right nmain,0.03787471467922875
2948,footermenuabout,0.03787471467922875
2949,relationships nwomen,0.03787471467922875
2950,footermenuabout asha,0.03787471467922875
2951,skip content,0.03787471467922875
2952,answers nshop,0.03787471467922875
2953,nteachers,0.03787471467922875
2954,noscript nskip,0.03787471467922875
2955,nshop npolicy,0.03787471467922875
2956,primary sidebar,0.03787471467922875
2957,npodcast nheader,0.03787471467922875
2958,npolicy nnews,0.03787471467922875
2959,npodcast,0.03787471467922875
2960,primary navigation,0.03787471467922875
2961,content skip,0.03787471467922875
2962,nmain navigationhealthy,0.03787471467922875
2963,489319648567306,0.03787471467922875
2964,489319648567306 ev,0.03787471467922875
2965,health nmen,0.03787471467922875
2966,providers nparents,0.03787471467922875
2967,nheader right,0.03787471467922875
2968,nheader,0.03787471467922875
2969,health nstds,0.03787471467922875
2970,nhealth providers,0.03787471467922875
2971,nget answers,0.03787471467922875
2972,nparents nteachers,0.03787471467922875
2973,stis nhealth,0.03787471467922875
2974,nnews npodcast,0.03787471467922875
2975,nblood,0.037752116626807206
2976,map,0.03773590031759438
2977,nsite map,0.03773590031759438
2978,nsite,0.03773590031759438
2979,choosing,0.03771724825569137
2980,similar,0.037716022435258935
2981,time woman,0.03767360941174188
2982,nmedical,0.03760888687931167
2983,products,0.037580202704509486
2984,quick reference,0.03753091633323899
2985,departments,0.03745402610991597
2986,initial,0.03736794202274321
2987,naccessibility,0.03734851811698194
2988,nrheumatoid,0.03733341428435448
2989,nrheumatoid arthritis,0.03733341428435448
2990,market,0.03730753712065574
2991,assistance,0.037207882961932316
2992,ready,0.0371366604624167
2993,nwomen xe2,0.037091546499428495
2994,508,0.03704111282111748
2995,nrss,0.03704111282111748
2996,parents nfor,0.0370006746872179
2997,nsports,0.03697617479071849
2998,removes,0.036857434640387196
2999,methods including,0.03681633921545345
3000,iii,0.036813933183968715
3001,remain,0.03676555835987174
3002,health promotion,0.036686760073707136
3003,urine,0.03667880430302424
3004,preferences,0.03665158243879511
3005,candidates,0.03664571918382902
3006,provided basis,0.03662135681670114
3007,certification,0.03662135681670114
3008,gyn ob,0.03662135681670114
3009,entity individual,0.03662135681670114
3010,xbb nother,0.03662135681670114
3011,doctors iud,0.03662135681670114
3012,reliance,0.03662135681670114
3013,niud center,0.03662135681670114
3014,ncqa utilization,0.03662135681670114
3015,duplicating scraping,0.03662135681670114
3016,gyn nobstetrician,0.03662135681670114
3017,ncqa,0.03662135681670114
3018,omission provider,0.03662135681670114
3019,omission,0.03662135681670114
3020,local doctor,0.03662135681670114
3021,provided webmd,0.03662135681670114
3022,provided provider,0.03662135681670114
3023,webmd disapproval,0.03662135681670114
3024,types effectiveness,0.03662135681670114
3025,provider credentials,0.03662135681670114
3026,prevents implantation,0.03662135681670114
3027,selling duplicating,0.03662135681670114
3028,foregoing,0.03662135681670114
3029,information providers,0.03662135681670114
3030,nwhat obstetrician,0.03662135681670114
3031,information niud,0.03662135681670114
3032,responsibility communications,0.03662135681670114
3033,merchantability,0.03662135681670114
3034,related iud,0.03662135681670114
3035,serve consultants,0.03662135681670114
3036,distinguishes physicians,0.03662135681670114
3037,webmd shall,0.03662135681670114
3038,webmd does,0.03662135681670114
3039,information drives,0.03662135681670114
3040,provider contained,0.03662135681670114
3041,webmd disclaims,0.03662135681670114
3042,listings,0.03662135681670114
3043,provider contact,0.03662135681670114
3044,listings information,0.03662135681670114
3045,reliance information,0.03662135681670114
3046,national committee,0.03662135681670114
3047,case emergency,0.03662135681670114
3048,nyou prohibited,0.03662135681670114
3049,use webmd,0.03662135681670114
3050,primary physicians,0.03662135681670114
3051,medium whatsoever,0.03662135681670114
3052,entity,0.03662135681670114
3053,medium,0.03662135681670114
3054,accurate complete,0.03662135681670114
3055,local pharmacy,0.03662135681670114
3056,google maps,0.03662135681670114
3057,index iud,0.03662135681670114
3058,pharmacy rxlist,0.03662135681670114
3059,express implied,0.03662135681670114
3060,clicking hospital,0.03662135681670114
3061,drives webmd,0.03662135681670114
3062,prohibited database,0.03662135681670114
3063,gynecology practitioners,0.03662135681670114
3064,does omission,0.03662135681670114
3065,does warrant,0.03662135681670114
3066,warrant,0.03662135681670114
3067,articles nbarrier,0.03662135681670114
3068,shall event,0.03662135681670114
3069,care female,0.03662135681670114
3070,im nread,0.03662135681670114
3071,drives,0.03662135681670114
3072,represent provider,0.03662135681670114
3073,im,0.03662135681670114
3074,surgical care,0.03662135681670114
3075,urac nby,0.03662135681670114
3076,downloading,0.03662135681670114
3077,urac,0.03662135681670114
3078,republishing selling,0.03662135681670114
3079,taken reliance,0.03662135681670114
3080,article local,0.03662135681670114
3081,does contain,0.03662135681670114
3082,republishing,0.03662135681670114
3083,warranties express,0.03662135681670114
3084,reproductive associated,0.03662135681670114
3085,shall,0.03662135681670114
3086,warrant represent,0.03662135681670114
3087,article xc2,0.03662135681670114
3088,particular purpose,0.03662135681670114
3089,nnote clicking,0.03662135681670114
3090,individual verify,0.03662135681670114
3091,implantation fertilized,0.03662135681670114
3092,device types,0.03662135681670114
3093,accreditation healthcare,0.03662135681670114
3094,accreditation committee,0.03662135681670114
3095,certification board,0.03662135681670114
3096,extent distinguishes,0.03662135681670114
3097,duplicating,0.03662135681670114
3098,device facts,0.03662135681670114
3099,thereof accurate,0.03662135681670114
3100,doctors nrelated,0.03662135681670114
3101,physicians training,0.03662135681670114
3102,nwebmd physician,0.03662135681670114
3103,inclusion provider,0.03662135681670114
3104,locations niud,0.03662135681670114
3105,gynecologist certification,0.03662135681670114
3106,hospital google,0.03662135681670114
3107,sufficient information,0.03662135681670114
3108,gynecologist nwhat,0.03662135681670114
3109,gynecology ncommon,0.03662135681670114
3110,implied including,0.03662135681670114
3111,implied warranties,0.03662135681670114
3112,removal effectiveness,0.03662135681670114
3113,imply recommendation,0.03662135681670114
3114,hospitals nnote,0.03662135681670114
3115,ncommon ob,0.03662135681670114
3116,prohibited using,0.03662135681670114
3117,hospitals nfind,0.03662135681670114
3118,organizations jcaho,0.03662135681670114
3119,imply webmd,0.03662135681670114
3120,physician directory,0.03662135681670114
3121,physician obstetrician,0.03662135681670114
3122,use general,0.03662135681670114
3123,event liable,0.03662135681670114
3124,nother related,0.03662135681670114
3125,thereof,0.03662135681670114
3126,webmd use,0.03662135681670114
3127,communications provider,0.03662135681670114
3128,directory entity,0.03662135681670114
3129,review accreditation,0.03662135681670114
3130,egg uterus,0.03662135681670114
3131,complete assume,0.03662135681670114
3132,iuds contain,0.03662135681670114
3133,iuds form,0.03662135681670114
3134,verifying,0.03662135681670114
3135,specialists iud,0.03662135681670114
3136,decision action,0.03662135681670114
3137,purpose limiting,0.03662135681670114
3138,action taken,0.03662135681670114
3139,directory imply,0.03662135681670114
3140,standards joint,0.03662135681670114
3141,purpose whatsoever,0.03662135681670114
3142,assume responsibility,0.03662135681670114
3143,jcaho,0.03662135681670114
3144,verifying credentials,0.03662135681670114
3145,public quick,0.03662135681670114
3146,general public,0.03662135681670114
3147,directory data,0.03662135681670114
3148,iud article,0.03662135681670114
3149,nthe webmd,0.03662135681670114
3150,nthe use,0.03662135681670114
3151,nthe provider,0.03662135681670114
3152,consultants,0.03662135681670114
3153,disorders extent,0.03662135681670114
3154,foregoing webmd,0.03662135681670114
3155,iud index,0.03662135681670114
3156,practitioners provide,0.03662135681670114
3157,iud ntype,0.03662135681670114
3158,scraping,0.03662135681670114
3159,scraping commercial,0.03662135681670114
3160,consultants physicians,0.03662135681670114
3161,jcaho national,0.03662135681670114
3162,tool verifying,0.03662135681670114
3163,warranties merchantability,0.03662135681670114
3164,verify provider,0.03662135681670114
3165,verify credentials,0.03662135681670114
3166,disapproval,0.03662135681670114
3167,n2 nthe,0.03662135681670114
3168,effectiveness nmedicinenet,0.03662135681670114
3169,effectiveness effects,0.03662135681670114
3170,quality assurance,0.03662135681670114
3171,assurance,0.03662135681670114
3172,disclaims,0.03662135681670114
3173,data listings,0.03662135681670114
3174,whatsoever nthe,0.03662135681670114
3175,conditions nyou,0.03662135681670114
3176,assurance ncqa,0.03662135681670114
3177,disapproval nyou,0.03662135681670114
3178,whatsoever provider,0.03662135681670114
3179,disclaims warranties,0.03662135681670114
3180,database provider,0.03662135681670114
3181,nspecialty,0.03662135681670114
3182,training enables,0.03662135681670114
3183,healthcare organizations,0.03662135681670114
3184,directory intended,0.03662135681670114
3185,directory n2,0.03662135681670114
3186,effects removal,0.03662135681670114
3187,joint commission,0.03662135681670114
3188,directory terms,0.03662135681670114
3189,qualifications,0.03662135681670114
3190,fitness particular,0.03662135681670114
3191,prevent im,0.03662135681670114
3192,qualifications abilities,0.03662135681670114
3193,directory thereof,0.03662135681670114
3194,effects nprivacy,0.03662135681670114
3195,directory webmd,0.03662135681670114
3196,nspecialty obstetrics,0.03662135681670114
3197,liable,0.03662135681670114
3198,committee urac,0.03662135681670114
3199,downloading republishing,0.03662135681670114
3200,committee quality,0.03662135681670114
3201,abilities provider,0.03662135681670114
3202,emergency contacts,0.03662135681670114
3203,ntype physician,0.03662135681670114
3204,nrelated iud,0.03662135681670114
3205,board obstetrics,0.03662135681670114
3206,providers provider,0.03662135681670114
3207,intended tool,0.03662135681670114
3208,assume,0.03662135681670114
3209,credentials standards,0.03662135681670114
3210,credentials qualifications,0.03662135681670114
3211,providers prohibited,0.03662135681670114
3212,nread iud,0.03662135681670114
3213,contain sufficient,0.03662135681670114
3214,contacts nnearby,0.03662135681670114
3215,limited implied,0.03662135681670114
3216,contained inclusion,0.03662135681670114
3217,enables serve,0.03662135681670114
3218,limiting foregoing,0.03662135681670114
3219,contained medium,0.03662135681670114
3220,distinguishes,0.03662135681670114
3221,credentials providers,0.03662135681670114
3222,reference information,0.03662135681670114
3223,endorsement does,0.03662135681670114
3224,reflux nnewsletters,0.03662135681670114
3225,using webmd,0.03662135681670114
3226,using downloading,0.03662135681670114
3227,merchantability fitness,0.03662135681670114
3228,provider information,0.03662135681670114
3229,nemergency contact,0.03662135681670114
3230,recommendation endorsement,0.03662135681670114
3231,basis webmd,0.03662135681670114
3232,contact provider,0.03662135681670114
3233,utilization review,0.03662135681670114
3234,abilities,0.03662135681670114
3235,facts nintrauterine,0.03662135681670114
3236,utilization,0.03662135681670114
3237,uterus iuds,0.03662135681670114
3238,women nspecialty,0.03662135681670114
3239,recommendation,0.03662135681670114
3240,methods nbirth,0.03662135681670114
3241,commercial purpose,0.03662135681670114
3242,associated disorders,0.03662135681670114
3243,liable decision,0.03662135681670114
3244,directory agree,0.03662135681670114
3245,911 nnearby,0.03662135681670114
3246,contacts,0.03662135681670114
3247,methods nemergency,0.03662135681670114
3248,family health,0.03655129070766918
3249,conducted,0.03651914296787692
3250,reaching egg,0.036430552429799756
3251,warts,0.03641564869883716
3252,nearly,0.03635833822748305
3253,health centers,0.03634360815590889
3254,risk factors,0.03626775303508164
3255,store,0.03614277300834007
3256,nannual,0.03612355641494199
3257,greater risk,0.03610335442491832
3258,sports,0.03607666361011918
3259,nwhat symptoms,0.03600257833403808
3260,nose,0.03595962548784979
3261,disease caused,0.03583852308808395
3262,hear,0.03578581265646917
3263,combination,0.03572958714567908
3264,chills,0.03568595068290773
3265,light,0.03568374963471814
3266,plus,0.03565000611366997
3267,triangle,0.035640489003049815
3268,nunderstanding,0.035604145921719024
3269,left,0.035602861124285894
3270,carry,0.03557277854473096
3271,site search,0.03547958412552708
3272,reference,0.03543574852793666
3273,reduced,0.03540274343996824
3274,examination,0.03537651207790467
3275,nheight,0.03537230410997401
3276,nheight width,0.03537230410997401
3277,return,0.03536757581385721
3278,nhow,0.035305297020290685
3279,drop,0.03526703561417656
3280,iud birth,0.03520982306787234
3281,consistently correctly,0.03520265175357298
3282,ad,0.035197817036744045
3283,drinking,0.035141733880085416
3284,nmedia,0.03514049221921618
3285,nfitness,0.03514049221921618
3286,headaches,0.03509204828819168
3287,501,0.035020448009868775
3288,clean,0.03500547979996721
3289,input,0.03500364591796735
3290,uncommon,0.03495617328822715
3291,protect,0.0349255486968364
3292,ndivision,0.034906030815088224
3293,continue,0.034882231163419375
3294,62,0.03486291581028602
3295,intermittent,0.03484372326988225
3296,attack stroke,0.034694668664094264
3297,nutrition,0.034574008818467776
3298,recommend,0.03443167072278578
3299,adult,0.03441336799262289
3300,vitamins,0.03423542548783142
3301,require,0.034177374158991684
3302,nsrc https,0.034092089277008665
3303,display nsrc,0.034092089277008665
3304,assist,0.0340051475459387
3305,external icon,0.033982763539122704
3306,nweight gain,0.03386920255811371
3307,code,0.03385380380747667
3308,2013,0.033832830647644814
3309,typically,0.03379894249079639
3310,covers,0.033730817781065354
3311,experienced,0.03365696022054921
3312,update,0.033590957323686776
3313,sti,0.033565510934939015
3314,nfatigue,0.03353294587533328
3315,directly link,0.03351400634643484
3316,time,0.03346684824318015
3317,nfamilydoctor org,0.033424439601263976
3318,nfamilydoctor,0.033424439601263976
3319,permissions nprivacy,0.033424439601263976
3320,nabout nsupport,0.033424439601263976
3321,policy ncontact,0.033424439601263976
3322,ncopyright permissions,0.033424439601263976
3323,permissions,0.033424439601263976
3324,disease quiz,0.03335048370490639
3325,categories,0.03334140905246518
3326,300,0.03327071607752597
3327,nwho,0.03321303099542149
3328,interfere,0.03302069147813963
3329,ndiseases conditions,0.0329907131935498
3330,immediate,0.032854378248444095
3331,serve,0.032800568264595265
3332,site ntoggle,0.03273949623535749
3333,nmen xe2,0.03257540492138248
3334,uterine wall,0.032518143754427326
3335,currently,0.03250701556465134
3336,mayoclinic,0.03225777516459022
3337,mayoclinic org,0.03225777516459022
3338,according,0.03224543412739663
3339,improved,0.032187984884987725
3340,health nsexual,0.03216906578517686
3341,pain relief,0.03216296597601108
3342,findings,0.032141736979383655
3343,hospitals,0.032021277240950774
3344,increases,0.03195311395372964
3345,functions,0.0318536998189021
3346,nnotice,0.031642843633350855
3347,english,0.03163811208315289
3348,males femalesdesperate,0.03160855460994413
3349,talks,0.03160855460994413
3350,talks anal,0.03160855460994413
3351,cancer diagnosisaccess,0.03160855460994413
3352,nin news,0.03160855460994413
3353,sidebar yesmeanstest,0.03160855460994413
3354,disease surveillancesweet,0.03160855460994413
3355,yesmeanstest ndo,0.03160855460994413
3356,surveillancesweet,0.03160855460994413
3357,diagnosisaccess denied,0.03160855460994413
3358,diagnosisaccess,0.03160855460994413
3359,star talks,0.03160855460994413
3360,ndo country,0.03160855460994413
3361,anal cancer,0.03160855460994413
