,feature_names,feature_weights
37217,symptom lumbar,0.014270234579045481
37218,checker leg,0.014270234579045481
37219,way stop,0.014270234579045481
37220,contain number,0.014270234579045481
37221,hot environ,0.014270234579045481
37222,atherosclerosi nperipher,0.014270234579045481
37223,extent locat,0.014270234579045481
37224,disord paget,0.014270234579045481
37225,weak lower,0.014270234579045481
37226,fluid sac,0.014270234579045481
37227,npain leg,0.014270234579045481
37228,cell cold,0.014270234579045481
37229,extend thigh,0.014270234579045481
37230,common inherit,0.014270234579045481
37231,foam roller,0.014270234579045481
37232,prolong muscl,0.014270234579045481
37233,nlearn diabet,0.014270234579045481
37234,inflamm breakdown,0.014270234579045481
37235,basic drug,0.014270234579045481
37236,abov bodi,0.014270234579045481
37237,weak begin,0.014270234579045481
37238,possibl bulg,0.014270234579045481
37239,lifestyl measur,0.014270234579045481
37240,ncramp nach,0.014270234579045481
37241,weak ankl,0.014270234579045481
37242,common arthriti,0.014270234579045481
37243,smoke cancer,0.014270234579045481
37244,pain result,0.014270234579045481
37245,passiv exercis,0.014270234579045481
37246,diseas cmt,0.014270234579045481
37247,common ani,0.014270234579045481
37248,bacteria staph,0.014270234579045481
37249,focal nnatur,0.014270234579045481
37250,ruptur hamstr,0.014270234579045481
37251,osteoarthr caus,0.014270234579045481
37252,runner aggress,0.014270234579045481
37253,doctor commonli,0.014270234579045481
37254,includ acut,0.014270234579045481
37255,ligament blood,0.014270234579045481
37256,loss ncartilag,0.014270234579045481
37257,crystal collect,0.014270234579045481
37258,nexercis depend,0.014270234579045481
37259,foot deform,0.014270234579045481
37260,condit determin,0.014270234579045481
37261,affect feet,0.014270234579045481
37262,condit develop,0.014270234579045481
37263,depend syndrom,0.014270234579045481
37264,doctor discuss,0.014270234579045481
37265,foot drop,0.014270234579045481
37266,natur defens,0.014270234579045481
37267,foot foot,0.014270234579045481
37268,nleg calf,0.014270234579045481
37269,nlegg calv,0.014270234579045481
37270,expect heart,0.014270234579045481
37271,shoulder wrist,0.014270234579045481
37272,affect bone,0.014270234579045481
37273,come suddenli,0.014270234579045481
37274,lost reflex,0.014270234579045481
37275,motion bursiti,0.014270234579045481
37276,patella housemaid,0.014270234579045481
37277,addit stretch,0.014270234579045481
37278,caus sciatica,0.014270234579045481
37279,lotion oral,0.014270234579045481
37280,symptom nof,0.014270234579045481
37281,reaction symptom,0.014270234579045481
37282,condit lupu,0.014270234579045481
37283,symptom nleg,0.014270234579045481
37284,outcom shorten,0.014270234579045481
37285,orthot nlumbar,0.014270234579045481
37286,nfrom narthriti,0.014270234579045481
37287,expect slow,0.014270234579045481
37288,caus spasm,0.014270234579045481
37289,crystal joint,0.014270234579045481
37290,symptom nchondromalacia,0.014270234579045481
37291,doctor ankylos,0.014270234579045481
37292,workout intens,0.014270234579045481
37293,run nexercis,0.014270234579045481
37294,affect adolesc,0.014270234579045481
37295,phase acut,0.014270234579045481
37296,outer leg,0.014270234579045481
37297,lifetim evalu,0.014270234579045481
37298,deposit crystal,0.014270234579045481
37299,ncancel continu,0.014267647997229545
37300,ear nheart,0.014267647997229545
37301,ndo sell,0.014267647997229545
37302,ninfecti diseas,0.014267647997229545
37303,nhealthi kid,0.014267647997229545
37304,kid nhear,0.014267647997229545
37305,nnewslett ncancel,0.014267647997229545
37306,health nmental,0.014267647997229545
37307,sell person,0.014267647997229545
37308,nmedicinenet doe,0.014267647997229545
37309,health nskin,0.014267647997229545
37310,nabout ncontact,0.014267647997229545
37311,polici ndo,0.014267647997229545
37312,aid ninfecti,0.014267647997229545
37313,pain ncold,0.014267647997229545
37314,ndiabet ndigest,0.014267647997229545
37315,flu ndepress,0.014267647997229545
37316,live nhealthi,0.014267647997229545
37317,nmedterm dictionari,0.014267647997229545
37318,use nmedicinenet,0.014267647997229545
37319,nchronic pain,0.014267647997229545
37320,pressur ncancer,0.014267647997229545
37321,nheart nhiv,0.014267647997229545
37322,nmen health,0.014267647997229545
37323,nhear ear,0.014267647997229545
37324,work properli,0.014267139794092087
37325,thi like,0.014267139794092087
37326,year nthe,0.014240536709021971
37327,nabout thi,0.01423025081642269
37328,exact caus,0.01422419024556313
37329,machin aim,0.01422419024556313
37330,qualifi clinic,0.01422419024556313
37331,brain peopl,0.01422419024556313
37332,care brain,0.01422419024556313
37333,usual benign,0.01422419024556313
37334,need rehabilit,0.01422419024556313
37335,normal tissu,0.01422419024556313
37336,care avail,0.01422419024556313
37337,vision hear,0.01422419024556313
37338,anoth bodi,0.01422419024556313
37339,rehabilit therapi,0.01422419024556313
37340,tissu brain,0.01422419024556313
37341,tissu cancer,0.01422419024556313
37342,tissu ha,0.01422419024556313
37343,tissu look,0.01422419024556313
37344,ni import,0.01422419024556313
37345,team suggest,0.01422419024556313
37346,tissu proton,0.01422419024556313
37347,surgeri brain,0.01422419024556313
37348,link comput,0.01422419024556313
37349,surgeon remov,0.01422419024556313
37350,surgeon make,0.01422419024556313
37351,oncolog branch,0.01422419024556313
37352,learn possibl,0.01422419024556313
37353,surgeon abl,0.01422419024556313
37354,provid consult,0.01422419024556313
37355,certain area,0.01422419024556313
37356,look tumor,0.01422419024556313
37357,follow care,0.01422419024556313
37358,ray tumor,0.01422419024556313
37359,nwill need,0.01422419024556313
37360,ray gamma,0.01422419024556313
37361,thi problem,0.01422419024556313
37362,suggest way,0.01422419024556313
37363,veri small,0.01422419024556313
37364,materi inject,0.01422419024556313
37365,extern beam,0.01422419024556313
37366,brain brain,0.01422419024556313
37367,know exact,0.01422419024556313
37368,rehabilit section,0.01422419024556313
37369,peopl surgeri,0.01422419024556313
37370,symptomstyp gradescaus,0.01422419024556313
37371,open skull,0.01422419024556313
37372,person chang,0.01422419024556313
37373,import nutriti,0.01422419024556313
37374,like normal,0.01422419024556313
37375,astrocytoma grade,0.01422419024556313
37376,opinion doctor,0.01422419024556313
37377,malign tissu,0.01422419024556313
37378,astrocytoma children,0.01422419024556313
37379,radiat high,0.01422419024556313
37380,radiat increas,0.01422419024556313
37381,telephon number,0.01422419024556313
37382,gamma ray,0.01422419024556313
37383,therapi brain,0.01422419024556313
37384,cerebrospin fluid,0.01422419024556313
37385,opinionsurgerydiet planrehabilit,0.01422419024556313
37386,vessel arm,0.01422419024556313
37387,combin treatment,0.01422419024556313
37388,bone skull,0.01422419024556313
37389,therapi chemotherapi,0.01422419024556313
37390,group brain,0.01422419024556313
37391,factorstreatmentsecond opinionsurgerydiet,0.01422419024556313
37392,old damag,0.01422419024556313
37393,tingl arm,0.01422419024556313
37394,bodi benign,0.01422419024556313
37395,nwhat support,0.01422419024556313
37396,gradescaus risk,0.01422419024556313
37397,brain cancer,0.01422419024556313
37398,develop brain,0.01422419024556313
37399,befor surgeri,0.01422419024556313
37400,nwhat isearli,0.01422419024556313
37401,neuro oncolog,0.01422419024556313
37402,inject blood,0.01422419024556313
37403,burr hole,0.01422419024556313
37404,nutriti diet,0.01422419024556313
37405,size type,0.01422419024556313
37406,size tumor,0.01422419024556313
37407,dose radiat,0.01422419024556313
37408,consult telephon,0.01422419024556313
37409,risk factorstreatmentsecond,0.01422419024556313
37410,head frame,0.01422419024556313
37411,branch provid,0.01422419024556313
37412,stem glioma,0.01422419024556313
37413,adult astrocytoma,0.01422419024556313
37414,tumor surgeri,0.01422419024556313
37415,tumor surgeon,0.01422419024556313
37416,tumor specialist,0.01422419024556313
37417,children thi,0.01422419024556313
37418,tumor risk,0.01422419024556313
37419,cell high,0.01422419024556313
37420,avail peopl,0.01422419024556313
37421,nwhat chemotherapi,0.01422419024556313
37422,tumor remov,0.01422419024556313
37423,aim head,0.01422419024556313
37424,tumor primari,0.01422419024556313
37425,tumor xc,0.01422419024556313
37426,wear rigid,0.01422419024556313
37427,stem certain,0.01422419024556313
37428,intern radiat,0.01422419024556313
37429,plan brain,0.01422419024556313
37430,healthi brain,0.01422419024556313
37431,healthi tissu,0.01422419024556313
37432,metal fabric,0.01422419024556313
37433,treatment usual,0.01422419024556313
37434,doctor second,0.01422419024556313
37435,adult grade,0.01422419024556313
37436,mood person,0.01422419024556313
37437,treatment surgeon,0.01422419024556313
37438,cancer malign,0.01422419024556313
37439,aris cell,0.01422419024556313
37440,specialist nci,0.01422419024556313
37441,activ chanc,0.01422419024556313
37442,damag healthi,0.01422419024556313
37443,way cell,0.01422419024556313
37444,speech vision,0.01422419024556313
37445,type tumor,0.01422419024556313
37446,arm hand,0.01422419024556313
37447,press nerv,0.01422419024556313
37448,high dose,0.01422419024556313
37449,neurologist neurosurgeon,0.01422419024556313
37450,new cell,0.01422419024556313
37451,neurolog exam,0.01422419024556313
37452,area tumor,0.01422419024556313
37453,area surgeon,0.01422419024556313
37454,tumor nshould,0.01422419024556313
37455,tumor ni,0.01422419024556313
37456,insid brain,0.01422419024556313
37457,rigid head,0.01422419024556313
37458,tumor becom,0.01422419024556313
37459,piec bone,0.01422419024556313
37460,nwhat follow,0.01422419024556313
37461,cell form,0.01422419024556313
37462,brain swell,0.01422419024556313
37463,tumor doctor,0.01422419024556313
37464,tumor benign,0.01422419024556313
37465,tumor anoth,0.01422419024556313
37466,isearli sign,0.01422419024556313
37467,tumor begin,0.01422419024556313
37468,tumor harm,0.01422419024556313
37469,ha cell,0.01422419024556313
37470,sign symptomstyp,0.01422419024556313
37471,tumor children,0.01422419024556313
37472,abl remov,0.01422419024556313
37473,children brain,0.01422419024556313
37474,spread brain,0.01422419024556313
37475,tumor depend,0.01422419024556313
37476,tumor common,0.01422419024556313
37477,tumor center,0.01422419024556313
37478,cell benign,0.01422419024556313
37479,area brain,0.01422419024556313
37480,tumor caregiv,0.01422419024556313
37481,tumor bodi,0.01422419024556313
37482,nwhat earli,0.01422419024556313
37483,nwhat grade,0.01422419024556313
37484,famili health,0.01420132189934702
37485,make healthi,0.0141467243789123
37486,nthe risk,0.014145026328830582
37487,treat cure,0.014127222170347998
37488,nif want,0.01411569116589815
37489,week xe,0.014075375829765365
37490,nabout ntoggl,0.014063200018952539
37491,health goal,0.014026028988829344
37492,cooki set,0.01399576043132382
37493,famili histori,0.013994396054514257
37494,specif identifi,0.013972028318069154
37495,bodi function,0.013972028318069154
37496,osteophyt heel,0.013972028318069154
37497,xa pain,0.013972028318069154
37498,articl nheel,0.013972028318069154
37499,cunha facoep,0.013972028318069154
37500,like ligament,0.013972028318069154
37501,form degen,0.013972028318069154
37502,minim pain,0.013972028318069154
37503,interact storag,0.013972028318069154
37504,formerli reiter,0.013972028318069154
37505,histori heel,0.013972028318069154
37506,prostaglandin reduc,0.013972028318069154
37507,prostaglandin nthe,0.013972028318069154
37508,prostaglandin hormon,0.013972028318069154
37509,symptomscausesx raystreatmentprognosispreventioncentercommentsmor,0.013972028318069154
37510,symptomscausesx raystreatmentprognosisprevent,0.013972028318069154
37511,leg person,0.013972028318069154
37512,new ncould,0.013972028318069154
37513,depend area,0.013972028318069154
37514,diabet hansen,0.013972028318069154
37515,base histori,0.013972028318069154
37516,fractur diseas,0.013972028318069154
37517,center heel,0.013972028318069154
37518,nslideshow nburn,0.013972028318069154
37519,cambia nonsteroid,0.013972028318069154
37520,lower anti,0.013972028318069154
37521,inflam tissu,0.013972028318069154
37522,foot use,0.013972028318069154
37523,inflamm achil,0.013972028318069154
37524,foot symptom,0.013972028318069154
37525,use pressur,0.013972028318069154
37526,pain health,0.013972028318069154
37527,vertebra spine,0.013972028318069154
37528,inflamm anti,0.013972028318069154
37529,foot stretch,0.013972028318069154
37530,inflamm arthriti,0.013972028318069154
37531,foot nsymptom,0.013972028318069154
37532,gastrointestin inflamm,0.013972028318069154
37533,identifi boni,0.013972028318069154
37534,foot ncontinu,0.013972028318069154
37535,nless pain,0.013972028318069154
37536,condit disappear,0.013972028318069154
37537,irrit inflam,0.013972028318069154
37538,opioid pain,0.013972028318069154
37539,applic reduc,0.013972028318069154
37540,necessari possibl,0.013972028318069154
37541,inflam spur,0.013972028318069154
37542,like tile,0.013972028318069154
37543,like tissu,0.013972028318069154
37544,cambiadiclofenac voltaren,0.013972028318069154
37545,american worker,0.013972028318069154
37546,includ blister,0.013972028318069154
37547,vessel soft,0.013972028318069154
37548,note heel,0.013972028318069154
37549,identifi point,0.013972028318069154
37550,arthritisreact arthriti,0.013972028318069154
37551,exercis narthriti,0.013972028318069154
37552,worker struggl,0.013972028318069154
37553,chronic rheumat,0.013972028318069154
37554,chronic local,0.013972028318069154
37555,diseas ankylos,0.013972028318069154
37556,foresti diseas,0.013972028318069154
37557,opioid addict,0.013972028318069154
37558,chronic inflam,0.013972028318069154
37559,devic shoe,0.013972028318069154
37560,like athlet,0.013972028318069154
37561,ligament underneath,0.013972028318069154
37562,like anti,0.013972028318069154
37563,spot unexpect,0.013972028318069154
37564,nvarieti bodi,0.013972028318069154
37565,beneath arch,0.013972028318069154
37566,nibuprofen prescrib,0.013972028318069154
37567,bodi minim,0.013972028318069154
37568,red stiff,0.013972028318069154
37569,refer grow,0.013972028318069154
37570,swollen feetswollen,0.013972028318069154
37571,tile wood,0.013972028318069154
37572,sport run,0.013972028318069154
37573,xa ibuprofen,0.013972028318069154
37574,warmth red,0.013972028318069154
37575,cushion sole,0.013972028318069154
37576,spondylitisankylos spondyl,0.013972028318069154
37577,orthoinfo aao,0.013972028318069154
37578,orthopaed surgeon,0.013972028318069154
37579,diagnos base,0.013972028318069154
37580,discolor loss,0.013972028318069154
37581,involv ice,0.013972028318069154
37582,nonsurg treatment,0.013972028318069154
37583,cortison help,0.013972028318069154
37584,conditionsev condit,0.013972028318069154
37585,becaus walk,0.013972028318069154
37586,nibuprofen advil,0.013972028318069154
37587,reduc nmild,0.013972028318069154
37588,involv specif,0.013972028318069154
37589,function result,0.013972028318069154
37590,pain inject,0.013972028318069154
37591,minor foot,0.013972028318069154
37592,bodi lower,0.013972028318069154
37593,make prostaglandin,0.013972028318069154
37594,condit plantar,0.013972028318069154
37595,reduc irrit,0.013972028318069154
37596,pain slideshowlearn,0.013972028318069154
37597,function minor,0.013972028318069154
37598,swell weak,0.013972028318069154
37599,shape insert,0.013972028318069154
37600,mild nmoder,0.013972028318069154
37601,particip nvarieti,0.013972028318069154
37602,milner plantar,0.013972028318069154
37603,spine tendenc,0.013972028318069154
37604,lift nswollen,0.013972028318069154
37605,lift reduc,0.013972028318069154
37606,spine symptom,0.013972028318069154
37607,ligament foot,0.013972028318069154
37608,legal marijuana,0.013972028318069154
37609,spine result,0.013972028318069154
37610,incorpor medic,0.013972028318069154
37611,moder pain,0.013972028318069154
37612,symptom nreader,0.013972028318069154
37613,xa inflamm,0.013972028318069154
37614,wart latest,0.013972028318069154
37615,discov inform,0.013972028318069154
37616,symptom pictur,0.013972028318069154
37617,symptom plantar,0.013972028318069154
37618,osteoarthr ankylos,0.013972028318069154
37619,ligament stretch,0.013972028318069154
37620,spondyl tendin,0.013972028318069154
37621,associ inflammatori,0.013972028318069154
37622,discov dure,0.013972028318069154
37623,orthoped surgeon,0.013972028318069154
37624,spondyl genet,0.013972028318069154
37625,symptom heel,0.013972028318069154
37626,orthot devic,0.013972028318069154
37627,exam taken,0.013972028318069154
37628,frequent associ,0.013972028318069154
37629,orthot infrequ,0.013972028318069154
37630,orthot physic,0.013972028318069154
37631,foot ingrown,0.013972028318069154
37632,risk injuri,0.013972028318069154
37633,pain say,0.013972028318069154
37634,normal stand,0.013972028318069154
37635,donut shape,0.013972028318069154
37636,orthot measur,0.013972028318069154
37637,promin spur,0.013972028318069154
37638,wart athlet,0.013972028318069154
37639,examin foot,0.013972028318069154
37640,symptom incident,0.013972028318069154
37641,ncortison injectioncortison,0.013972028318069154
37642,underli associ,0.013972028318069154
37643,similarli sport,0.013972028318069154
37644,nfoot anatomi,0.013972028318069154
37645,plantar heel,0.013972028318069154
37646,tender accompani,0.013972028318069154
37647,nheel pain,0.013972028318069154
37648,plantar spur,0.013972028318069154
37649,nfoot pain,0.013972028318069154
37650,tender local,0.013972028318069154
37651,fascia common,0.013972028318069154
37652,nfoot painfoot,0.013972028318069154
37653,bone develop,0.013972028318069154
37654,fascia ligament,0.013972028318069154
37655,fascia plantar,0.013972028318069154
37656,fasciiti bowstr,0.013972028318069154
37657,fasciiti calcan,0.013972028318069154
37658,local area,0.013972028318069154
37659,fasciiti includ,0.013972028318069154
37660,fasciiti treatment,0.013972028318069154
37661,fasciiti xc,0.013972028318069154
37662,fasciitisplantar fasciiti,0.013972028318069154
37663,ibuprofen sever,0.013972028318069154
37664,tendenc develop,0.013972028318069154
37665,ndiclofenac voltaren,0.013972028318069154
37666,diseas heel,0.013972028318069154
37667,diseas form,0.013972028318069154
37668,hyperostosi symptom,0.013972028318069154
37669,hyperostosisdiffus idiopath,0.013972028318069154
37670,infrequ surgic,0.013972028318069154
37671,inflamm ligament,0.013972028318069154
37672,fibromyalgia american,0.013972028318069154
37673,infrequ surgeri,0.013972028318069154
37674,pointi outgrowth,0.013972028318069154
37675,point tender,0.013972028318069154
37676,numb tender,0.013972028318069154
37677,develop area,0.013972028318069154
37678,inform treatment,0.013972028318069154
37679,bruis fractur,0.013972028318069154
37680,develop ankylos,0.013972028318069154
37681,fever nibuprofen,0.013972028318069154
37682,ntreat ani,0.013972028318069154
37683,altern opioid,0.013972028318069154
37684,includ stiff,0.013972028318069154
37685,fever inflamm,0.013972028318069154
37686,fever ibuprofen,0.013972028318069154
37687,bursiti menstrual,0.013972028318069154
37688,use antiinflammatori,0.013972028318069154
37689,diseas gout,0.013972028318069154
37690,purpos health,0.013972028318069154
37691,ibuprofen work,0.013972028318069154
37692,inflamm na,0.013972028318069154
37693,use identifi,0.013972028318069154
37694,tendon tendin,0.013972028318069154
37695,inflamm usual,0.013972028318069154
37696,import note,0.013972028318069154
37697,local tender,0.013972028318069154
37698,person normal,0.013972028318069154
37699,inflamm treat,0.013972028318069154
37700,pain nscientist,0.013972028318069154
37701,inflamm spine,0.013972028318069154
37702,player fibromyalgia,0.013972028318069154
37703,feetswollen ankl,0.013972028318069154
37704,feet swollen,0.013972028318069154
37705,nin town,0.013972028318069154
37706,alway risk,0.013972028318069154
37707,nankylos spondylitisankylos,0.013972028318069154
37708,term outlook,0.013972028318069154
37709,feet itchi,0.013972028318069154
37710,plate bone,0.013972028318069154
37711,inflamm review,0.013972028318069154
37712,feet burn,0.013972028318069154
37713,inflamm occur,0.013972028318069154
37714,tendon reliev,0.013972028318069154
37715,inflamm widespread,0.013972028318069154
37716,ndiffus idiopath,0.013972028318069154
37717,local orthoped,0.013972028318069154
37718,ice applic,0.013972028318069154
37719,xbb nhow,0.013972028318069154
37720,tender stiff,0.013972028318069154
37721,bone chronic,0.013972028318069154
37722,tender treatment,0.013972028318069154
37723,ice area,0.013972028318069154
37724,inform cold,0.013972028318069154
37725,tendin bursiti,0.013972028318069154
37726,push ball,0.013972028318069154
37727,locat heel,0.013972028318069154
37728,activ use,0.013972028318069154
37729,tendin caus,0.013972028318069154
37730,inflamm nankylos,0.013972028318069154
37731,bone caus,0.013972028318069154
37732,local ice,0.013972028318069154
37733,local inflamm,0.013972028318069154
37734,cramp effect,0.013972028318069154
37735,bone build,0.013972028318069154
37736,bone blood,0.013972028318069154
37737,tendon attach,0.013972028318069154
37738,nhypnotherapi altern,0.013972028318069154
37739,tendon plantar,0.013972028318069154
37740,build calcium,0.013972028318069154
37741,ingrown toenail,0.013972028318069154
37742,fiction foot,0.013972028318069154
37743,therapi exercis,0.013972028318069154
37744,diseas character,0.013972028318069154
37745,soft cushion,0.013972028318069154
37746,ray examin,0.013972028318069154
37747,ray exam,0.013972028318069154
37748,age treat,0.013972028318069154
37749,focus decreas,0.013972028318069154
37750,inflamm growth,0.013972028318069154
37751,nsymptom heel,0.013972028318069154
37752,inflamm inflamm,0.013972028318069154
37753,weak discolor,0.013972028318069154
37754,nplantar fasciitisplantar,0.013972028318069154
37755,nlatest chronic,0.013972028318069154
37756,veri pain,0.013972028318069154
37757,small area,0.013972028318069154
37758,ntop heel,0.013972028318069154
37759,articl nankl,0.013972028318069154
37760,injuri sprain,0.013972028318069154
37761,work block,0.013972028318069154
37762,safeti nplantar,0.013972028318069154
37763,list heel,0.013972028318069154
37764,injuri ncortison,0.013972028318069154
37765,character calcif,0.013972028318069154
37766,sole attach,0.013972028318069154
37767,sole help,0.013972028318069154
37768,raystreatmentprognosisprevent nheel,0.013972028318069154
37769,nuprin ibuprofen,0.013972028318069154
37770,motrin nuprin,0.013972028318069154
37771,foot condit,0.013972028318069154
37772,caus soft,0.013972028318069154
37773,foot anatomi,0.013972028318069154
37774,run shoe,0.013972028318069154
37775,insert soft,0.013972028318069154
37776,incident discov,0.013972028318069154
37777,movement alway,0.013972028318069154
37778,deposit heel,0.013972028318069154
37779,safeti review,0.013972028318069154
37780,condit commonli,0.013972028318069154
37781,outlook gener,0.013972028318069154
37782,xr cambia,0.013972028318069154
37783,hormon like,0.013972028318069154
37784,xr cambiadiclofenac,0.013972028318069154
37785,taken purpos,0.013972028318069154
37786,unexpect player,0.013972028318069154
37787,ncould cbd,0.013972028318069154
37788,loos swell,0.013972028318069154
37789,inflamm genit,0.013972028318069154
37790,raystreatmentprognosispreventioncentercommentsmor nheel,0.013972028318069154
37791,experi irrit,0.013972028318069154
37792,inflamm bowstr,0.013972028318069154
37793,njohn cunha,0.013972028318069154
37794,inflamm insert,0.013972028318069154
37795,inject cortison,0.013972028318069154
37796,http orthoinfo,0.013972028318069154
37797,burn feet,0.013972028318069154
37798,therapi nreactiv,0.013972028318069154
37799,skin nerv,0.013972028318069154
37800,crash legal,0.013972028318069154
37801,upper lower,0.013972028318069154
37802,number factor,0.013972028318069154
37803,commonli associ,0.013972028318069154
37804,rapidli ndiclofenac,0.013972028318069154
37805,corn plantar,0.013972028318069154
37806,pseudogout nbone,0.013972028318069154
37807,pain nibuprofen,0.013972028318069154
37808,bacteria plantar,0.013972028318069154
37809,inherit treatment,0.013972028318069154
37810,skelet hyperostosisdiffus,0.013972028318069154
37811,inflamm lead,0.013972028318069154
37812,pain nwant,0.013972028318069154
37813,occur rapidli,0.013972028318069154
37814,urinari gastrointestin,0.013972028318069154
37815,associ plantar,0.013972028318069154
37816,nfeet healthfoot,0.013972028318069154
37817,corn athlet,0.013972028318069154
37818,boni involv,0.013972028318069154
37819,calcaneu nslideshow,0.013972028318069154
37820,pain new,0.013972028318069154
37821,facoep nprivaci,0.013972028318069154
37822,njohal milner,0.013972028318069154
37823,fact fiction,0.013972028318069154
37824,injuri commonli,0.013972028318069154
37825,wood floor,0.013972028318069154
37826,fact nheel,0.013972028318069154
37827,injectioncortison inject,0.013972028318069154
37828,antiinflammatori medic,0.013972028318069154
37829,occur heel,0.013972028318069154
37830,slideshowlearn common,0.013972028318069154
37831,inject use,0.013972028318069154
37832,dish import,0.013972028318069154
37833,academi orthopaed,0.013972028318069154
37834,dish foresti,0.013972028318069154
37835,calcium deposit,0.013972028318069154
37836,floor ray,0.013972028318069154
37837,caus tender,0.013972028318069154
37838,calcif vertebra,0.013972028318069154
37839,factor abnorm,0.013972028318069154
37840,boni promin,0.013972028318069154
37841,inject relief,0.013972028318069154
37842,dish nfoot,0.013972028318069154
37843,spur articl,0.013972028318069154
37844,spondyl type,0.013972028318069154
37845,medic prescrib,0.013972028318069154
37846,shoe soft,0.013972028318069154
37847,nreactiv arthritisreact,0.013972028318069154
37848,painfoot pain,0.013972028318069154
37849,clot nfeet,0.013972028318069154
37850,stand walk,0.013972028318069154
37851,nscientist spot,0.013972028318069154
37852,treatment reactiv,0.013972028318069154
37853,nenzym make,0.013972028318069154
37854,caus arthriti,0.013972028318069154
37855,aao org,0.013972028318069154
37856,anatomi pictureth,0.013972028318069154
37857,arthriti formerli,0.013972028318069154
37858,pain xc,0.013972028318069154
37859,heel xc,0.013972028318069154
37860,elev otc,0.013972028318069154
37861,health nsee,0.013972028318069154
37862,nmoder pain,0.013972028318069154
37863,walk hard,0.013972028318069154
37864,heel spine,0.013972028318069154
37865,heel similarli,0.013972028318069154
37866,pain foot,0.013972028318069154
37867,genit urinari,0.013972028318069154
37868,marijuana nhypnotherapi,0.013972028318069154
37869,surfac like,0.013972028318069154
37870,toenail pain,0.013972028318069154
37871,pain becaus,0.013972028318069154
37872,problem discov,0.013972028318069154
37873,treatment incorpor,0.013972028318069154
37874,growth plate,0.013972028318069154
37875,grow pain,0.013972028318069154
37876,joint reactiv,0.013972028318069154
37877,mar nkasper,0.013972028318069154
37878,joint non,0.013972028318069154
37879,surgeon nin,0.013972028318069154
37880,surgeon http,0.013972028318069154
37881,joint loos,0.013972028318069154
37882,usual respond,0.013972028318069154
37883,nread caus,0.013972028318069154
37884,addict nless,0.013972028318069154
37885,surg mar,0.013972028318069154
37886,non joint,0.013972028318069154
37887,struggl pain,0.013972028318069154
37888,surfac plantar,0.013972028318069154
37889,conjunct joint,0.013972028318069154
37890,pressur plantar,0.013972028318069154
37891,joint area,0.013972028318069154
37892,difficulti walk,0.013972028318069154
37893,step heel,0.013972028318069154
37894,diet nhealth,0.013972028318069154
37895,org en,0.013972028318069154
37896,usual treat,0.013972028318069154
37897,walk pictur,0.013972028318069154
37898,heel plantar,0.013972028318069154
37899,nburn swollen,0.013972028318069154
37900,heel calcaneu,0.013972028318069154
37901,topic nfoot,0.013972028318069154
37902,en diseas,0.013972028318069154
37903,pain upper,0.013972028318069154
37904,heel beneath,0.013972028318069154
37905,character condit,0.013972028318069154
37906,result number,0.013972028318069154
37907,pictur nmedicinenet,0.013972028318069154
37908,result pain,0.013972028318069154
37909,heel area,0.013972028318069154
37910,includ conjunct,0.013972028318069154
37911,car crash,0.013972028318069154
37912,block nenzym,0.013972028318069154
37913,result reactiv,0.013972028318069154
37914,latest inform,0.013972028318069154
37915,nmild moder,0.013972028318069154
37916,heel achil,0.013972028318069154
37917,nbone spursbon,0.013972028318069154
37918,arch foot,0.013972028318069154
37919,accompani joint,0.013972028318069154
37920,pain treat,0.013972028318069154
37921,walk daili,0.013972028318069154
37922,pictur foot,0.013972028318069154
37923,heel caus,0.013972028318069154
37924,gout virus,0.013972028318069154
37925,heel foot,0.013972028318069154
37926,heel frequent,0.013972028318069154
37927,cold feet,0.013972028318069154
37928,nthe long,0.013972028318069154
37929,nsever conditionsev,0.013972028318069154
37930,respond conserv,0.013972028318069154
37931,good inflamm,0.013972028318069154
37932,town nheel,0.013972028318069154
37933,wors push,0.013972028318069154
37934,substanc particip,0.013972028318069154
37935,pictureth end,0.013972028318069154
37936,wors step,0.013972028318069154
37937,irrit pain,0.013972028318069154
37938,dure ray,0.013972028318069154
37939,heel make,0.013972028318069154
37940,attach sever,0.013972028318069154
37941,virus fungi,0.013972028318069154
37942,heel includ,0.013972028318069154
37943,healthfoot pain,0.013972028318069154
37944,end leg,0.013972028318069154
37945,relief pain,0.013972028318069154
37946,conserv nonsurg,0.013972028318069154
37947,anatomi learn,0.013972028318069154
37948,result lower,0.013972028318069154
37949,lead pain,0.013972028318069154
37950,associ heel,0.013972028318069154
37951,tissu tendon,0.013972028318069154
37952,walk barefoot,0.013972028318069154
37953,pain bone,0.013972028318069154
37954,arthriti chronic,0.013972028318069154
37955,spur nyou,0.013972028318069154
37956,trauma heel,0.013972028318069154
37957,spur osteophyt,0.013972028318069154
37958,spur pointi,0.013972028318069154
37959,ball foot,0.013972028318069154
37960,educ plantar,0.013972028318069154
37961,spur prognosi,0.013972028318069154
37962,pain car,0.013972028318069154
37963,medic shoe,0.013972028318069154
37964,treat dish,0.013972028318069154
37965,spur june,0.013972028318069154
37966,includ heel,0.013972028318069154
37967,spursbon spur,0.013972028318069154
37968,blister corn,0.013972028318069154
37969,rheumat diseas,0.013972028318069154
37970,reinjuri heel,0.013972028318069154
37971,reinjuri local,0.013972028318069154
37972,attach heel,0.013972028318069154
37973,spur ntreat,0.013972028318069154
37974,stiff difficulti,0.013972028318069154
